"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2017-03-14,1.31088,1.30522841565401,636170.069214394,3.73349434737413,185.519207702442,89555.0552545648,-0.00373000000000001,-0.283734339461894,-27.1865530708459,-38.7276445166248,"X.1",0.284541681923594,1.44065311665663,0.319043405989431,0.770225142734029,0.132845965145149,-8.32182524608409,-0.202730902541416,-1.77413386502652
2017-03-15,1.31088,1.30711227710267,478800.379476262,3.73652956491609,183.211762468295,89415.5468363765,0,0,-24.7370471126482,-44.0342575700459,"X0",-0.283734339461894,1.73927216000373,0.0213800844513312,1.68174532018366,-1.38387897458641,-8.68925693114106,-0.327855177467266,-1.84672759953051
2017-03-16,1.35943,1.30836818473512,508840.919650842,3.71615304327739,182.00118964553,89425.5478909177,0.0485499999999999,3.70361894300011,6.27412622509598,-32.9293759639922,"X1",0,1.73927216000373,-1.79554320525838,-1.90300798035606,0.550497883299992,-4.67344808910496,0.346681657901653,-0.0439738995070579
2017-03-17,1.33702,1.32538878982341,1157199.94643389,3.68596869551826,180.250126430353,89706.4719272785,-0.0224099999999998,-1.64848502681269,127.418806496134,25.0894569389126,"X.1",3.70361894300011,4.59809028445681,-1.35495456276867,-3.94998278008849,-1.57703714561959,-4.98298824126044,0.919855711100221,1.42216134007832
2017-03-20,1.36316,1.32926585988227,991074.63095593,3.66877913034551,179.262094953569,89968.1112848523,0.0261399999999998,1.95509416463477,-14.3558004811448,13.4343841939237,"X1",-1.64848502681269,1.99408031246186,0.24271844660194,-2.56039035899087,0.304406273338321,-1.97764161088006,0.247118812004026,0.982006753605016
2017-03-21,1.36316,1.34056390658818,1352753.75397062,3.65118608689701,177.629236635713,90279.4441899016,0,0,36.4936314297377,112.640270178246,"X0",1.95509416463477,3.69311050425601,-0.506273387629313,-3.3620182799722,-1.64847279113338,-3.72141573264999,0.453877435190244,1.64640998021576
2017-03-22,1.35943,1.34809593772546,1064343.50264708,3.645090724598,175.746653090475,90388.4494599344,-0.00373000000000001,-0.273628921036416,-21.3202329305681,122.293788449231,"X.1",0,3.98816062492371,0.46736725663716,-2.93111740501256,-1.36613094298624,-3.70408838963316,-0.325239975177687,1.64907698336474
2017-03-23,1.37063,1.35187395848364,1127996.00176472,3.63619381639867,175.107080726983,90195.3296399563,0.0112000000000001,0.82387471219556,5.98044700412347,121.679499073843,"X1",-0.273628921036416,3.70361894300011,-0.399130171488341,-1.55085160798824,1.073633007218,-3.20308864608586,-0.880036589002605,0.406437212359915
2017-03-24,1.3669,1.35812597232242,1093363.66784315,3.63572921093245,174.531373817989,90051.5897599708,-0.00373000000000001,-0.272137630140885,-3.07025325155337,-5.51644327218212,"X.1",0.82387471219556,0.82387471219556,0.453239000663276,0.253751103265663,-0.257712316160725,-1.90556045895851,-0.0500840171078406,-0.558568055769739
2017-03-27,1.37063,1.36105064821495,842822.778562098,3.62741947395496,174.090941211993,90161.9631733139,0.00373000000000001,0.272880239959032,-22.9146894715539,-14.9586971317021,"X1",-0.272137630140885,2.23482072070724,-0.660283922086498,-0.649350649350651,-0.0979836424002085,-2.29908467915849,0.689139568141439,-0.120099823861688
2017-03-28,1.41919,1.36424376547663,665004.852374732,3.62381298263664,173.600733474662,90006.325448876,0.0485599999999999,3.54289633234352,-21.0979022767673,-50.8406574054737,"X1",0.272880239959032,0.547991431673471,0.160629223440796,0.0165929203539805,-0.340487120391304,-0.999751553535967,-0.760831358121485,-1.32786796698118
2017-03-29,1.42665,1.38255917698442,1197297.56824982,3.63527532175776,174.716200316441,90064.793632584,0.00746000000000002,0.525651956397665,80.0434333635721,12.4916500426861,"X1",3.54289633234352,4.1103025323513,1.15025161754133,0.696413333700352,2.50655082213438,2.88731544045386,0.542594045044841,-0.46876348551749
2017-03-30,1.44533,1.39725611798962,1308074.71216655,3.63881688117184,176.646969877627,89799.7690883893,0.01868,1.30936109066695,9.25226500532007,15.9644812676729,"X1",0.525651956397665,4.94471947801653,-0.336230933245852,0.760004421843917,2.01267741358276,3.84321021909851,-1.01130240016464,-0.600573950810542
2017-03-31,1.4528,1.41328074532641,2785876.4747777,3.64321125411456,179.057379918418,89627.2627255929,0.00747000000000009,0.516836985325157,112.97533304986,154.798705747497,"X1",1.30936109066695,5.45004851783486,0.167311226309004,0.473203477495332,1.8667768177067,6.05504811513396,0.0140361143733831,-0.536806971071178
2017-04-03,1.43039,1.42645383021761,2274965.31651847,3.64054083607637,180.685293278946,89400.6418170619,-0.02241,-1.54253854625551,-18.3393328054863,169.922144297011,"X.1",0.516836985325157,6.28429292559808,-0.460021905805036,0.675750526199192,0.0342183032028762,6.19539246665998,-0.375046551806217,-1.58803603034254
2017-04-04,1.46027,1.42776588681174,1832920.87767898,3.64199389071758,181.496787519297,89156.9178780413,0.0298799999999999,2.0889407783891,-19.4308210164707,175.625188467966,"X1",-1.54253854625551,4.36003881426789,0.266835387323933,0.782502903279317,-0.446525496854651,6.08239987137551,-0.312465569538843,-1.14340757934803
2017-04-05,1.46027,1.43860059120783,1948429.25178598,3.65432926047839,183.577648346198,88975.4619186942,0,0,6.30187453881128,62.7355891680419,"X0",2.0889407783891,2.89460889662413,0.935553787483882,0.568585643212507,2.52271715317083,6.09913015036459,-0.0641934591466468,-1.74001984659198
2017-04-06,1.464,1.44582372747188,1655120.16785732,3.66925284031893,185.454753897465,88996.1246124628,0.00373000000000001,0.255432214590453,-15.0536173515054,26.5310117581869,"X1",0,2.35656958609329,0.546344115248715,1.45917331797361,0.782784665784272,4.81997001038882,0.479503185496856,-0.26018900921836
2017-04-07,1.45653,1.45188248498126,1414009.77857155,3.68320189354595,187.591125931644,88890.4297416419,-0.00746999999999987,-0.510245901639335,-14.5675458476172,-49.2436297383077,"X.1",0.255432214590453,1.29174652155563,0.324403233218891,1.61829134720701,1.403160257232,4.34291286297125,-0.402538482402633,-0.675621414110875
2017-04-10,1.53123,1.45343165665417,1160837.18571437,3.69876792903063,190.010742621096,88759.3964944279,0.0747,5.12862762867912,-17.9045857174298,-48.9734117137718,"X1",-0.510245901639335,0.256745594713657,0.506588343078876,2.60508362676056,1.55636702209749,5.93062388660024,-0.20490749561564,-0.505995678344721
2017-04-11,1.54243,1.47936443776945,1930560.79047624,3.70897861935376,192.659345747397,89586.4143296186,0.0111999999999999,0.731438124906113,66.30762816994,5.32701187412453,"X1",5.12862762867912,7.04982557204679,-0.0134051851256111,2.31830777250405,1.59434251097879,8.10222485200068,3.09966413675983,2.89950983128691
2017-04-12,1.51255,1.5003862918463,2044949.19365083,3.7050524129025,194.249723831598,90025.7728864124,-0.0298799999999999,-1.93720298490044,5.92513863012661,4.95373089766394,"X.1",0.731438124906113,5.62635676963849,-0.863409663752883,0.494699646643115,-0.265751244242726,5.16200198178996,-0.368213878822377,2.58647336071471
2017-04-13,1.51255,1.50444086123087,1803097.79576722,3.686434941935,194.102819887732,90334.5685909416,0,0,-11.8267680504979,8.94059723176865,"X0",-1.93720298490044,3.58015983345546,-1.29827977929244,-1.34897677813522,-1.83430035727006,2.43119928276125,0.0524396539708855,2.15045466823231
2017-04-14,1.50508,1.50714390748724,1525186.53051148,3.67872329462334,194.339977925155,90179.9390606277,-0.00747000000000009,-0.493867971306739,-15.4129890185734,7.86251648501633,"X.1",0,3.3162568306011,0.38638605721802,-1.28802780846649,0.518697242004409,1.5377694612331,-1.18906466872256,1.34376736599765
2017-04-17,1.5387,1.50645593832483,1393233.68700765,3.69671552974889,195.728313950103,90141.1893737518,0.03362,2.23376830467483,-8.65158725599127,20.0197326682185,"X1",-0.493867971306739,3.3332646770063,1.89446673764092,0.0750690367033886,1.89446673764093,1.87580726209583,0.214764147773233,1.76995170362767
2017-04-18,1.5387,1.51720395888322,1368736.79133844,3.69817701983259,195.439847633402,90312.0595825012,0,0,-1.75827615264108,-29.1015958632006,"X0",2.23376830467483,0.487843106522199,-0.846572186353044,-0.758835201372881,-1.83475038757969,-1.56278585818165,0.655214104596426,-0.642971401390495
2017-04-19,1.51255,1.52436930592215,1260821.86089229,3.68571801322173,194.247407755601,90665.9663883342,-0.0261499999999999,-1.69948657958016,-7.88427191619648,-38.3445874935721,"X.1",0,-0.241826209293129,-1.08886547242711,-0.984528832630098,-1.53974243893457,-2.8202089160701,0.794208295736082,0.516245127165879
2017-04-20,1.50508,1.52042953728143,1167255.24059486,3.68147867548115,191.253645170401,90712.0209255561,-0.00747000000000009,-0.493867971306739,-7.42108169279461,-35.2638973141114,"X.1",-1.69948657958016,0,0.333260489510489,0.652197741970844,-3.4380908397079,-4.40789203342102,-0.623428296388739,-0.162755892768241
2017-04-21,1.49761,1.51531302485429,1050624.16039657,3.66815245032077,188.521831780267,91154.4739503708,-0.00746999999999987,-0.496319132537796,-9.99190889379506,-31.1150381032908,"X.1",-0.493867971306739,-0.493867971306739,-0.85760958344677,-0.595091857068758,-1.19175324662706,-6.03451048617612,1.36034561423583,2.41313407220243
2017-04-24,1.51629,1.50941201656953,902528.773597716,3.65880163354718,185.888475186845,91577.6259669138,0.0186799999999998,1.24732073103143,-14.0959433812142,-35.2205748386589,"X1",-0.496319132537796,-0.496319132537796,-0.0384456954551775,-2.48077798912316,-1.33096629020263,-9.00895456600773,0.417810289465214,2.62063435331152
2017-04-25,1.50135,1.51170467771302,1138096.18239848,3.63020108903145,182.558580124563,92319.3539779426,-0.01494,-0.985299645846108,26.1008197956646,-16.8506180588909,"X.1",1.24732073103143,-1.4564242542406,-1.84335595175957,-3.46113317662316,-2.614841062175,-9.73203392754337,1.49190799395785,3.47366574815396
2017-04-26,1.48641,1.50825311847534,1165514.12159898,3.61336739268764,180.842364083042,93091.205985295,-0.01494,-0.995104406034566,2.40910562960732,-7.5591756654549,"X.1",-0.985299645846108,-2.42737375706765,0.187517492303384,-2.21536276223777,0.859097438930653,-7.53278722565357,0.887073638838757,3.56899977214471
2017-04-27,1.50508,1.50097207898356,1013998.74773266,3.60167826179176,179.746658055361,93568.2506568634,0.01867,1.25604644748084,-12.9998745668102,-13.1296470156862,"X1",-0.995104406034566,-1.72820733198903,-0.0391094225773066,-2.57827389055268,0.081908604756122,-4.16205294308534,-0.118951875158974,4.09475868553555
2017-04-28,1.58725,1.50234138598904,978707.165155104,3.58818550786117,177.961760036908,93806.3271045756,0.0821700000000001,5.45951045791586,-3.4804365051205,-6.84516861046894,"X1",1.25604644748084,0,-0.477880557806783,-2.20513524646438,-1.78157619741631,-4.73414507697156,-0.253760116391533,2.43710898530606
2017-05-01,1.58725,1.53064425732603,3804554.44343674,3.57599033857411,177.041316024605,94089.3214030504,0,0,288.732664773512,321.54383934717,"X0",5.45951045791586,5.98553695554917,-0.269572054363693,-2.43125188868437,0.463590168638726,-3.00148439477631,0.395439322342817,2.41428816108556
2017-05-02,1.57978,1.54951283821735,2536369.62895782,3.56882689238274,175.894804016403,94277.9842687003,-0.00747000000000009,-0.470625295322103,-33.3333333333333,122.860744828487,"X.1",0,4.67984356554486,0.081653339340013,-0.517772180240693,-0.912468090545971,-1.30587026778295,0,0.908821388186559
2017-05-03,1.58725,1.5596018921449,2521784.41930522,3.55498459492183,173.300242010936,94303.9595124669,0.00747000000000009,0.472850650090524,-0.575042749530192,116.366697972355,"X1",-0.470625295322103,5.2239650980784,-0.765227176818121,-1.46380981646507,-3.16279130317675,-5.24142808419543,-0.316305551162417,-0.294817208575567
2017-05-04,1.60219,1.5688179280966,1958083.94620348,3.54828972994789,171.879800673957,94156.8863416446,0.01494,0.941250590644193,-22.3532380002984,93.1051641416555,"X1",0.472850650090524,6.7841308925532,0.21546225158053,-1.2128664449599,0.551896870973173,-4.7964383997981,-0.522669963121545,-0.69782445081236
2017-05-05,1.61339,1.5799419520644,2323935.96413565,3.55019315329859,168.512560449305,93784.0875610964,0.0112000000000001,0.699043184641029,18.6841845387438,137.449570910964,"X1",0.941250590644193,6.45214872299147,0.540326459022883,-0.202179040772776,-4.29536469228937,-7.23306493640956,-0.878143979176402,-1.31942859373236
2017-05-08,1.62459,1.59109130137627,1992964.30942377,3.54816210219906,166.944474299537,93832.1883740643,0.0111999999999999,0.694190493309112,-14.2418577714547,-47.6163545809722,"X1",0.699043184641029,1.64687352338951,-0.278559369724255,-0.211172429327635,1.25494257318419,-6.50233913812128,0.956485858702129,-0.767965368239773
2017-05-09,1.63953,1.60225753425085,1987705.53961585,3.56047473479937,166.781713866358,93832.3589160429,0.01494,0.919616641737297,-0.263866732738588,-21.6318663919431,"X1",0.694190493309112,2.35249645613482,1.15685223328914,0.860880573920388,1.61645714391204,-4.11607933973949,-0.101875481949603,-0.869058481769275
2017-05-10,1.68061,1.61468168950056,1827822.02641056,3.58161648986625,166.609319910905,94329.3659440286,0.04108,2.50559611596006,-8.04362165415012,-27.518704120071,"X1",0.919616641737297,3.78217220119257,1.08225711974561,2.73863861877357,-0.115142006161351,-1.09843181222552,1.58865725914314,1.02534117894682
2017-05-11,1.65074,1.63665779300038,2342474.01760704,3.5835443265775,167.670093940603,94950.9772960191,-0.0298699999999998,-1.77733085010799,28.1565701561843,19.6309291105143,"X.1",2.50559611596006,5.88187116081272,-1.00720218549076,1.48519052872783,2.12138449347693,0.445296271950818,0.913542931440317,2.48390362352515
2017-05-12,1.64327,1.64135186200025,2144328.34507136,3.580962884385,168.790233960402,95005.338197346,-0.00747000000000009,-0.452524322425099,-8.45882050542856,-7.72859587510588,"X.1",-1.77733085010799,3.03022737627872,-0.323353961086025,0.61339335959483,0.729642510907583,5.71921362894157,-1.12287435209191,2.23087240560331
2017-05-15,1.66941,1.6419912413335,1647347.56338091,3.57834192292333,169.505857306935,95002.342131564,0.0261400000000001,1.5907306772472,-23.1765243803609,-17.3418432236144,"X1",-0.452524322425099,1.85200106607825,-0.0755075787236402,0.818261335741101,-0.0546159850750243,4.3519174015979,-0.123756676983394,1.13699383115159
2017-05-16,1.70302,1.65113082755567,1790199.37558727,3.56832794861556,170.782056537957,95197.4780877094,0.0336099999999999,2.01328613102832,8.67162555017742,-9.93638947480845,"X1",1.5907306772472,2.7588499252119,-0.694075172819131,-1.0264706702742,1.40247549765436,4.1321754847535,0.622550234824806,1.87040338815786
2017-05-17,1.73663,1.66842721837044,1961693.58372485,3.55861863241037,171.260528358638,95518.8187251396,0.0336099999999999,1.97355286491057,9.57961501250762,7.32410242244308,"X1",2.01328613102832,3.87245125127323,-0.256460840402437,-2.33726096194707,-0.644409099160351,3.58040282457836,0.600233816571684,0.879238650580787
2017-05-18,1.7329,1.69116147891363,2058639.05581657,3.56177908827358,172.535907905759,95587.5291500931,-0.00372999999999979,-0.214783805416225,4.94192736806725,-12.1168883691794,"X.1",1.97355286491057,3.33331349926515,0.816568716094024,-0.537994090427617,1.6660301458844,3.118542784338,-0.453975863521267,-0.487815273685939
2017-05-19,1.7329,1.70507431927575,1595246.37054438,3.58288605884905,174.656833603839,95440.7994333954,0,0,-22.5096616117769,-25.6062452277434,"X0",-0.214783805416225,4.97716175775713,1.59748885961717,1.37871245595392,2.17721775467919,4.60044866613686,-0.603405904103372,0.0349895693654533
2017-05-22,1.72543,1.71434954618384,1063497.58036292,3.58035737256604,176.419505402559,95342.9796222636,-0.00747000000000009,-0.43106930578799,-33.3333333333333,-35.4418215072801,"X.1",0,5.45436842393521,-1.37375520675293,0.0615711846855604,0.584780150843449,5.26962537051051,0,0.158942948860657
2017-05-23,1.77772,1.71804303078922,894113.720241945,3.57333824837736,177.800766601706,95695.3297481757,0.0522899999999999,3.03054890664935,-15.92705646431,-50.0550758516139,"X1",-0.43106930578799,3.35567655638818,-0.447514893855061,0.310007609277686,0.343683080364263,4.17045416619564,1.31657910772913,0.84977416039189
2017-05-24,1.77025,1.73793535385948,1199490.14682796,3.57235883225157,179.790007067804,96369.3798321172,-0.00746999999999987,-0.42020115653758,34.1540924462477,-38.8543574399432,"X.1",3.03054890664935,4.38632546887294,0.311859073413308,0.881555153707043,1.77511110799493,6.70722654667699,1.36664895228767,1.61809040000416
2017-05-25,1.77772,1.74870690257299,1084156.09788531,3.56837255483438,180.814052711869,97017.5098880781,0.00746999999999987,0.421974297415612,-9.61525605255315,-47.3362707842305,"X1",-0.42020115653758,1.93593338822894,-0.280080663231005,-0.215801126650033,-0.493198812192431,4.4409303879204,0.610218356019832,2.70443599082581
2017-05-26,1.80012,1.75837793504866,1161519.39859021,3.56781503655625,178.679911807913,97249.3199253854,0.0224,1.26004095133092,7.13580828958092,-27.1887139167201,"X1",0.421974297415612,2.5864158347279,0.176946410515672,-1.61099004165403,-4.62124845260482,-2.50815426619823,-0.611135144141051,2.69644952764839
2017-05-29,1.81506,1.77229195669911,1225774.2657268,3.57111002437084,178.509761205275,97343.9732835903,0.01494,0.829944670355307,5.5319667682337,15.2587733493958,"X1",1.26004095133092,3.8790466847481,0.308408332632409,0.0671272340782642,2.15457535715937,-0.986629520025878,-0.183865105276746,2.5076265926089
2017-05-30,1.83374,1.78654797113274,1271070.51048454,3.57314001624722,178.590735470184,97471.2988557269,0.01868,1.02916707987615,3.69531699467309,42.1598261729601,"X1",0.829944670355307,5.19464713143969,-0.0139754590938359,0.50290787514399,0.327342295363078,-1.00275366605668,0.197542828458141,1.37543525660728
2017-05-31,1.85614,1.80227864742182,1118455.34032302,3.56512667749815,177.809925646789,97430.0759038179,0.0224,1.22154722043474,-12.0068217225286,-6.75577091810508,"X1",1.02916707987615,3.15122741489098,-0.785530582578547,-0.596571812682043,-1.40102959237244,-4.09220431742357,-0.387123379204799,-0.378489089157837
2017-06-01,1.83747,1.82023243161455,1172524.56021535,3.55241778499877,175.348163764526,97467.2439358786,-0.01867,-1.00585085176764,4.83427616132705,8.15089842711825,"X.1",1.22154722043474,4.85185708233299,-0.622693077118143,-0.938096843051339,-3.30423941776778,-6.80157397695172,0.199234434366812,-0.785434227575651
2017-06-02,1.83374,1.82597828774303,1026582.04014357,3.54314518999918,173.715327843017,97433.4259572524,-0.00373000000000001,-0.202996511507672,-12.4468625241401,-11.6173142360274,"X.1",-1.00585085176764,3.36104673401885,-0.0680464984406062,-1.18036280034766,0.0146786286302225,-2.27162259764443,-0.180220578752167,-0.355275360663602
2017-06-05,1.79265,1.82856552516202,828534.360095711,3.53203012666612,171.569241228678,97911.5839715016,-0.0410899999999998,-2.24077568248497,-19.2919486512893,-32.4072642686422,"X.1",-0.202996511507672,1.86765326755994,-0.419905804914037,-1.89786734494229,-1.86130501782885,-6.1135011578303,1.5427492551542,1.36837395399806
2017-06-06,1.82627,1.81659368344135,941848.573397141,3.52925341777741,170.053954152452,98005.0459810011,0.03362,1.87543580732435,13.6764651846593,-25.9011545285474,"X1",-2.24077568248497,-1.23466992826682,0.39603396204912,-1.49558313764956,-0.151657368839111,-6.56174986441043,-0.683669826101286,0.476864128719142
2017-06-07,1.79639,1.81981912229423,907971.715598094,3.52453561185161,169.833525768301,98113.8773206674,-0.0298800000000001,-1.63612171256168,-3.59684759906329,-18.8191353857848,"X.1",1.87543580732435,-0.407364184671756,-0.244061639753666,-0.957989349412534,1.41853733291711,-3.88976050640737,0.142139932623811,1.01071798049936
2017-06-08,1.77025,1.81200941486282,870007.143732063,3.53312374123441,167.328922512201,97948.0915471116,-0.0261399999999998,-1.45514058751161,-4.18125049644564,-25.8005185347867,"X.1",-1.63612171256168,-3.21904597713534,1.00139398594635,0.660618089027499,-4.17547762943625,-4.75572311609402,-0.727152244335835,0.0768287739444064
2017-06-09,1.79265,1.79808960990855,871501.762488042,3.5302158274896,165.170487008134,97957.9076980744,0.0224,1.26535800028244,0.171793848676665,-15.1064670519501,"X1",-1.45514058751161,-3.65829101971732,-0.729515815564883,-0.00567440276910793,-0.903217450183323,-5.62983829078541,0.369834941872533,0.628300761489225
2017-06-12,1.77772,1.7962764066057,911844.508325361,3.5325772183264,164.151811005423,98286.2284653829,-0.0149300000000001,-0.832845229130065,4.62910662649096,10.0551229064328,"X.1",1.26535800028244,-2.24077568248497,0.366019748042224,0.783520428514454,0.783844983627861,-3.08626224845116,0.985256416929841,0.0758284539269077
2017-06-13,1.75904,1.79009093773713,954541.005550241,3.5271848122176,163.446444670282,98671.5223102553,-0.01868,-1.05078415048489,4.68243180005476,1.34760857653794,"X.1",-0.832845229130065,-0.832845229130065,-0.590846125576008,-0.207168601186249,-0.0485749392656094,-2.98620947558359,0.504574003159606,1.27315909844766
2017-06-14,1.79265,1.77974062515809,832631.670366827,3.52472320814507,163.474265780188,98880.9048735035,0.0336100000000001,1.91070129161362,-12.7715136882087,-8.29762028232773,"X1",-1.05078415048489,-3.68127385326376,0.0966897963826661,0.133708856078067,0.922139929252149,-3.46104765608244,-0.143239116708206,0.984556938699429
2017-06-15,1.77772,1.78404375010539,1561275.44691122,3.51241547209671,160.985941853459,99132.6932490024,-0.0149300000000001,-0.832845229130065,87.5109370057203,79.4554743785008,"X.1",1.91070129161362,-0.208195325068602,-0.909142564918462,-1.76041461284962,-4.59892266312534,-3.88764972950052,0.338973936167165,2.06906576878586
2017-06-16,1.77772,1.7819358334036,1273965.96460748,3.51261031473114,159.386621235639,99000.7988326683,0,0,-18.4022289514732,46.1805379452643,"X0",-0.832845229130065,0.421974297415612,0.722518493032854,-0.323459312223359,0.114535484020604,-2.9005477874989,-0.902542818995542,0.775147038800935
2017-06-19,1.78519,1.7805305556024,945345.976404986,3.50930687648743,158.494680157093,98731.3825551122,0.00747000000000009,0.420201156537592,-25.7950367067886,3.67403299287853,"X1",0,-0.832845229130065,-0.293196697978935,-0.978147174398558,0.33473638624432,-3.33323815366771,-0.551424435477631,-0.7583366037391
2017-06-20,1.80386,1.78208370373493,733243.984269991,3.51380458432495,157.565706771395,98931.6317034081,0.01867,1.04582705482329,-22.4364409886831,-23.1836055228119,"X1",0.420201156537592,0.420201156537592,0.573843035372719,0.182004322602667,-0.640056724106531,-3.90528231208685,1.16055647806275,-0.110597009657172
2017-06-21,1.79265,1.78934246915662,628922.656179994,3.52400305621664,156.118608514263,99044.1778022721,-0.0112099999999999,-0.621445123235725,-14.2273691060497,-24.4656816977772,"X.1",1.04582705482329,2.5479807167546,0.613148631770178,0.698903346781066,-1.594877480737,-6.30190289106015,-0.0632826458065488,-0.0306144018404031
2017-06-22,1.78892,1.79044497943775,538505.104119996,3.52633537081109,154.136882342842,99159.4918681814,-0.00373000000000001,-0.208071848938723,-14.3765773376943,-65.5086419769581,"X.1",-0.621445123235725,0,-0.37806116691118,1.23860313091347,-1.99118532104402,-3.74071560121283,0.121739587689112,-0.247048589835819
2017-06-23,1.79265,1.7899366529585,484994.069413331,3.52012358054073,152.730954228562,99463.7112454543,0.00373000000000001,0.208505690584264,-9.9369596123162,-61.9303746813392,"X1",-0.208071848938723,0.630020475665465,-0.659869725290295,-0.150868203814406,-0.169358853959722,-4.01367762103077,0.686215088582244,1.35221838295488
2017-06-26,1.79265,1.79084110197233,444432.379608887,3.51634905369382,152.125132152374,99522.0241636362,0,0,-8.36333727822871,-52.987330490473,"X0",0.208505690584264,0.839839794793337,0.0313595803518004,0.174151368943957,0.663284406900587,-3.69936856552795,-0.433187455251036,1.47271865329904
2017-06-27,1.79265,1.79144406798156,296288.253072591,3.51116603579588,152.03832276825,99560.8994424241,0,0,-33.3333333333333,-59.5921331195683,"X0",0,0.41788269035789,-0.227998176014592,-0.62450323606223,0.630305489990409,-2.46812104932984,0,0.308580919386295
2017-06-28,1.77398,1.79184604532104,197525.502048394,3.51621069053059,153.360052512166,99586.8162949494,-0.0186700000000002,-1.04147491144396,-33.3333333333333,-68.5930376163991,"X.1",0,-0.621445123235725,0.728404936014627,-0.510664710529286,2.7253258268623,1.81374492727699,0,0.37209903930994
2017-06-29,1.76278,1.78589069688069,275335.668032263,3.51507379368706,154.627592341444,99930.4408632996,-0.0111999999999999,-0.631348718700317,39.3924658724851,-48.8703698580154,"X.1",-1.04147491144396,-1.04147491144396,-0.382837535093443,-0.515434721042204,0.743034554247737,4.65411358054485,0.982590591100952,1.23510264400527
2017-06-30,1.77398,1.77818713125379,469389.112021509,3.51888252912471,155.900276560963,100017.0672422,0.0111999999999999,0.635360056274741,70.4788614479498,-3.21755633232762,"X1",-0.631348718700317,-1.46121682355835,0.390002277385563,0.535963736921634,0.816334428317667,5.68743216424634,-0.424746384060293,0.118084801815503
2017-07-03,1.84121,1.7767847541692,484765.074681006,3.51965501941647,157.972200373975,100158.174828133,0.0672300000000001,3.78978342484132,3.27573909698881,9.07510274287678,"X1",0.635360056274741,-1.04147491144396,-0.150290656458247,0.353397172822616,2.31650608005035,7.42316684112422,0.249594970851468,0.804647594081218
2017-07-04,1.86361,1.7982598361128,910023.049787337,3.53213667961098,161.125699249317,100279.549885422,0.0224,1.21659126335399,87.7245489242738,207.14111691913,"X1",3.78978342484132,2.70883886982958,1.0195387935931,1.60820383912249,3.27953281960096,10.2512253275126,0.0815508581756836,0.886854649275165
2017-07-05,1.86735,1.8200432240752,1539925.03319156,3.54122445307399,163.335306832878,100588.963256948,0.00374000000000008,0.200685765798642,69.2182449171395,679.608211204178,"X1",1.21659126335399,3.95838563021225,0.0646594135672308,0.938660919377255,0.192211560684583,7.5325291394722,0.6819282885489,1.57483065055578
2017-07-06,1.87855,1.83581214938347,1224089.02212771,3.56288296871599,163.139473221919,100640.792171299,0.0111999999999999,0.599780437518402,-20.5098303005874,344.580620765876,"X1",0.200685765798642,5.26330623795083,1.31482834185536,2.65884764290594,-2.98454905436171,3.55372807609175,-0.457810609242625,0.125981822878258
2017-07-07,1.86735,1.85005809958898,1126023.0147518,3.58232197914399,163.705323481279,100636.198114199,-0.0111999999999999,-0.596204519443181,-8.01134603800661,139.891166180311,"X.1",0.599780437518402,6.56746729597567,0.415950307803231,2.68538210690486,1.28371500135616,4.03379909873826,-0.116572178417771,0.435860470352812
2017-07-10,1.92337,1.85582206639265,962714.343167869,3.59428131942933,162.481210987519,100452.255409466,0.05602,2.99997322408761,-14.5031379860323,98.5939980930707,"X1",-0.596204519443181,5.26330623795083,-0.0828454655915198,2.75474270135181,-2.91441684848667,-1.28492029364051,-0.539258793439256,-0.35445899801863
2017-07-11,1.94204,1.87833804426177,1233977.89544525,3.59895421295289,161.723647325013,100667.223606311,0.01867,0.970692066529059,28.1769513669826,35.5985318980232,"X1",2.99997322408761,4.46228295523053,-0.273616715493893,1.43937477158358,0.109686136831815,-4.31467516765858,1.01193622940326,0.571873106763375
2017-07-12,1.92337,1.89957202950785,1160710.5969635,3.60393614196859,162.072450216675,101505.695737541,-0.01867,-0.961360219150994,-5.93748873072902,-24.6255128044852,"X.1",0.970692066529059,4.20849855924791,0.155197738547246,1.53115693656234,1.59887626450829,-2.97128562650609,2.06284726494789,1.9512826038391
2017-07-13,1.96072,1.90750468633856,972361.397975665,3.59169076131239,162.138942811117,102273.723825027,0.03735,1.9419040538222,-16.2270594824039,-20.564486700035,"X1",-0.961360219150994,2.99997322408761,-1.29223276792385,-1.08147080028838,-0.306031718757907,-0.292402098495874,0.607796040109072,3.04267877783838
2017-07-14,2.03541,1.92524312422571,1088700.59865044,3.58302717420826,162.861780540745,102919.222550018,0.0746900000000001,3.80931494553022,11.9646050241178,-3.31453403815081,"X1",1.9419040538222,4.3741183359506,-0.0420497869477477,-1.53264111344305,1.25439318130244,-0.321267629777162,0.385744002154713,3.56088290807807
