"Date","Close","Close_EMA5","Volume_EMA5","USD_TRY_EMA5","CrudeOil_EMA5","BIST_EMA5","Close_Abs_Change","Close_ROC1","Volume_EMA5_ROC1","Volume_EMA5_ROC5","Increase","Close_ROC1_lag1","Close_ROC5_lag1","USD_TRY_ROC1_lag1","USD_TRY_ROC5_lag1","CrudeOil_ROC1_lag1","CrudeOil_ROC5_lag1","BIST_ROC1_lag1","BIST_ROC5_lag1"
2015-10-22,9.43,9.44415750869461,2398532.27790916,2.90142276257908,133.261652542447,79628.6935870615,-0.0199999999999996,-0.211640211640207,15.2701097005045,-7.89238501469771,"X.1",-1.76715176715177,0.212089077412509,-0.16894803985795,-0.628067405704087,-0.936036254699865,-3.69615451839247,-0.908362701077112,0.485057742329821
2015-10-23,9.27,9.43943833912974,2566136.85193944,2.89181517505272,132.293964361631,79837.7657247077,-0.16,-1.69671261930011,6.98779731146181,-1.99205954924967,"X.1",-0.211640211640207,0.106157112526537,-0.787455964633562,-0.267333263896131,-0.392361762722816,-2.41767105467027,0.615092180457468,1.25234566430905
2015-10-26,9.17,9.38295889275316,2915837.23462629,2.89714345003515,131.425269574421,79933.4571498051,-0.0999999999999996,-1.07874865156418,13.6275032417915,22.4606283490512,"X.1",-1.69671261930011,0.433369447453945,1.22537074427348,0.556765916243033,-0.514510022155188,-5.10300973625815,-0.163315075487907,2.09125351745683
2015-10-27,9.17,9.31197259516878,3210670.48975086,2.89476230002343,129.984246382947,79709.7247665367,0,0,10.1114442062592,57.1186007760162,"X0",-1.07874865156418,-2.96296296296296,-0.612146640071525,-0.530047497762789,-1.99377150740687,-4.67011307368943,-1.07654505144722,-0.592315450744431
2015-10-28,9.15,9.26464839677918,3220184.32650058,2.89787486668229,128.475204255298,79360.6531776912,-0.0199999999999996,-0.218102508178839,0.296319313367196,54.7575590248632,"X.1",0,-4.67775467775467,0.487889273356401,0.131020928869428,-1.29429703026382,-5.03490440994161,-0.756665278027651,-2.27832322605908
2015-10-29,9.15,9.22643226451946,2851429.21766705,2.90681657778819,130.437042170199,79085.8654517941,0,0,-11.451366488522,18.8822532816897,"X0",-0.218102508178839,-3.17460317460316,0.709341964808373,1.01194998963874,7.09692522831703,2.66568545407086,-0.160457630960417,-1.54075808421911
2015-10-30,9.26,9.20095484301297,1900952.81177803,2.91704438519213,132.058444780133,78902.6736345294,0.109999999999999,1.20218579234972,-33.3333333333333,-25.9216120784311,"X1",0,-2.96924708377518,0.437651724963241,2.25927730975424,0.700005190505173,3.79158908962715,0,-2.14267086374076
2015-11-02,9.64,9.22063656200865,3390573.87451869,2.91639625679475,133.310466186755,79071.4490896863,0.380000000000001,4.10367170626351,78.3618116931244,16.2813148228845,"X1",1.20218579234972,-0.107874865156416,-0.762553191489368,0.25104890295068,0.379345349728828,4.72413382036932,1.11121877542217,-0.893405840186385
2015-11-03,9.34,9.36042437467243,4590231.58301246,2.8855641711965,132.305226124503,80612.1693931242,-0.300000000000001,-3.11203319502075,35.3821433448067,42.9680061428118,"X.1",4.10367170626351,5.12540894220284,-3.12853761449006,-2.28719723183391,-4.06419243469782,2.51179444572951,5.39562266241862,5.59074394295596
2015-11-04,9.44,9.35361624978162,5382294.05534164,2.86670944746434,133.373184083002,81379.3962620828,0.0999999999999996,1.07066381156317,17.255392413325,67.1424213529622,"X1",-3.11203319502075,1.85387131952017,0.180601296079893,-2.58599910471402,4.00196796883891,8.01228340009718,-0.931684031791668,5.40453133265136
2015-11-05,9.47,9.38241083318775,7634883.03689443,2.86550629830956,133.121720055335,82147.6208413885,0.0300000000000011,0.317796610169504,41.8518378667403,167.756358446136,"X1",1.07066381156317,3.16939890710382,1.20537292329445,-2.10619892638561,-2.13292539025055,-1.29645481650372,0.92894009866868,6.55465135926336
2015-11-06,9.44,9.41160722212517,6909386.35792962,2.86390419887304,131.849026703557,82416.9705609257,-0.0300000000000011,-0.316789862724405,-9.5023941487899,263.469640862206,"X.1",0.317796610169504,3.49726775956284,-0.0838252244071174,-2.61446808510638,-2.49976036578588,-4.43278240223206,-0.870416555982529,5.62718203266287
2015-11-09,9.39,9.42107148141678,6916143.90528641,2.88100279924869,130.937420469038,82254.7170406171,-0.0499999999999989,-0.529661016949141,0.0978024242201812,103.981513491376,"X.1",-0.316789862724405,1.9438444924406,1.90512811549621,0.00343041405098319,-0.146501676209588,-4.93342062592149,-1.23615420139454,3.17496757294514
2015-11-10,9.27,9.41071432094452,5472867.93685761,2.89423519949913,130.001983312692,82186.5246937448,-0.120000000000001,-1.27795527156551,-20.868217726436,19.2285800374781,"X.1",-0.529661016949141,-2.59336099585062,0.188666300768388,3.42788342363398,-0.76141813920276,-1.66057117913258,0.146380681802223,-1.96367440716203
2015-11-11,9.38,9.36380954729635,4587338.62457174,2.90142346633275,129.637161541795,81849.0497958299,0.110000000000001,1.18662351672062,-16.1803522851735,-14.7698253309098,"X1",-1.27795527156551,-0.749464668094222,-0.167768000821725,3.06822198656768,0.605948864455705,-4.87168905999671,-1.06768861089084,-2.09826223242558
2015-11-12,9.38,9.36920636486423,4417442.41638116,2.89254897755517,127.563162361196,81805.3631972199,0,0,-3.70358986102625,-42.1413216805741,"X0",1.18662351672062,-0.63559322033897,-1.40613210782632,0.408647968984661,-4.26069331348076,-6.93991240698378,0.67002898707839,-2.34940771881674
2015-11-13,9.3,9.37280424324282,4334811.27758744,2.88339931837011,124.914749907464,81918.0521314799,-0.0800000000000001,-0.852878464818764,-1.87056515976982,-37.2619932794386,"X.1",0,-0.950369588173177,-0.337414776680118,0.153808508407032,-3.07680099991603,-7.49067466314173,0.520619755821194,-0.979125356952702
2015-11-16,9.18,9.34853616216188,3634455.85172496,2.87683287891341,122.16554593831,81904.9514209866,-0.120000000000001,-1.29032258064517,-16.156537874753,-47.4496785853901,"X.1",-0.852878464818764,-1.48305084745761,-0.048863913999506,-1.76660263446761,-2.46684349356502,-9.64035654387469,-0.322216883322249,-0.0628095546197262
2015-11-17,9.25,9.29235744144125,3327664.90114997,2.87902191927561,121.56140262554,81618.7742806578,0.0700000000000003,0.762527233115472,-8.44117972789186,-39.1970546422386,"X1",-1.29032258064517,-2.23642172523963,0.687921220798262,-1.27709110829596,3.15939695032203,-6.07033924915144,-1.01653970047174,-1.22330077681769
2015-11-18,9.11,9.27823829429417,3389120.26743332,2.8757146128504,119.936367417026,81463.4661871052,-0.140000000000001,-1.51351351351352,1.84680152926772,-26.1201200783447,"X.1",0.762527233115472,-0.215749730312833,-0.495942290351667,-1.60161876671925,-3.04671712862008,-9.48061151871685,0.131319804132012,-0.026178300714144
2015-11-19,9.13,9.22215886286278,3717893.17828888,2.87110974190027,118.831719944684,81147.0341247368,0.0200000000000014,0.219538968166864,9.70083339959344,-15.8360692037128,"X1",-1.51351351351352,-2.87846481876334,-0.25094977519083,-0.448726867956036,-0.0547382183188294,-5.503974373846,-0.78700871257141,-1.47313951309865
2015-11-20,9.12,9.19143924190852,3718495.78552592,2.86163982793351,117.635499296456,80911.7560831579,-0.0100000000000016,-0.109529025191693,0.0162082988440998,-14.2178160153845,"X.1",0.219538968166864,-2.66524520255864,-0.670882979838572,-0.781822623992189,-1.18276309208971,-3.65736740542858,-0.0906300095995539,-2.07226554820026
2015-11-23,8.92,9.16762616127235,3414537.19035061,2.85165988528901,116.547787197637,80835.0607221052,-0.199999999999999,-2.19298245614034,-8.17423530123259,-6.05093775647242,"X.1",-0.109529025191693,-1.93548387096776,-0.386956062897938,-1.11743548556064,-0.755529239774238,-1.9669420535541,0.298938852229953,-1.46201548020702
2015-11-24,8.55,9.0850841075149,4133007.12690041,2.85137325685934,117.372158131758,80471.6371480701,-0.369999999999999,-4.14798206278026,21.0415027424558,24.2014220083316,"X.1",-2.19298245614034,-2.83224400871459,0.674506480206233,-1.13060969688562,4.06438835228052,-1.1069227322706,-1.16120551297464,-1.60603022317334
2015-11-25,8.4,8.90672273834327,5436119.41793361,2.86001550457289,119.364722421172,79062.0847653801,-0.15,-1.75438596491228,31.5293985957987,60.3991298323132,"X.1",-4.14798206278026,-7.56756756756756,0.929563631261399,0.285803910633996,3.63713515861499,5.71065683916594,-4.39127120404982,-6.0501510421384
2015-11-26,8.2,8.73781515889551,7985611.94528907,2.8694770030486,121.015393614115,78320.2298435867,-0.200000000000001,-2.38095238095239,46.8991265891761,114.788633302379,"X.1",-1.75438596491228,-7.79363336992315,0.385778333854651,0.92595827946469,0.783855831329707,6.59762562817571,0.778484786402641,-4.56770528715628
2015-11-27,8.26,8.55854343926367,7254935.29685938,2.88668466869906,122.146812076077,77212.6998957245,0.0600000000000005,0.731707317073177,-9.14991428879456,95.1040344081845,"X1",-2.38095238095239,-10.1861993428259,1.13211466555879,2.75794139374539,0.0747389313696462,7.95413724616716,-2.39323696596359,-6.76712928200971
2015-11-30,8.15,8.45902895950912,7147689.86457292,2.89928977913271,122.091506384051,76687.9432638163,-0.109999999999999,-1.33171912832929,-1.47824105795797,109.331146978633,"X.1",0.731707317073177,-9.4298245614035,0.116394508917876,3.27718331744182,-1.95222317522977,6.65242179179248,0.854413552213101,-6.25078781834834
2015-12-01,8.19,8.35601930633941,8198363.24304861,2.90389318608847,121.837875922701,76202.8921758776,0.0399999999999991,0.490797546012259,14.6994819078999,98.3631528164593,"X1",-1.33171912832929,-8.63228699551569,-0.389810223969912,2.18535148028624,-0.533099876009279,1.94059614739932,-0.536288233375547,-5.65804988639383
2015-12-02,8.41,8.30067953755961,11122225.1620324,2.89949545739232,121.550515615134,76397.0781172517,0.220000000000001,2.68620268620269,35.6639713599289,104.598617266216,"X1",0.490797546012259,-4.21052631578949,-0.768940304143359,0.465714385013723,-0.292440617728678,-1.92465250728191,2.06380754987287,0.711501570374087
2015-12-03,8.27,8.33711969170641,12519031.7746883,2.89609697159488,119.499891076756,76396.3720781678,-0.140000000000001,-1.66468489892985,12.5586974935924,56.7698488288501,"X.1",2.68620268620269,0.119047619047617,-0.0484311758397567,0.0311591192355672,-4.61013957378829,-7.17368737866477,-0.508546866626413,-0.574674646899674
2015-12-04,8.09,8.3147464611376,12511228.1831255,2.89226464772992,119.166383384504,76081.8613854452,-0.18,-2.17654171704957,-0.0623338266345408,72.4512717369313,"X.1",-1.66468489892985,0.853658536585369,-0.16266915861974,-1.24952928691247,2.68696922793944,-4.7506612610088,-1.23322271521578,0.606952432103193
2015-12-07,7.96,8.23983097409174,13342683.7887503,2.89317643181995,118.015305589669,75476.3409236301,-0.13,-1.60692212608158,6.6456753362252,86.6712747972254,"X.1",-2.17654171704957,-2.05811138014528,0.360535256188039,-1.00871943922038,-2.35125135857264,-5.1383005510822,-1.57388376633669,-1.81538670223587
2015-12-08,7.87,8.14655398272783,14731501.1925002,2.89995095454663,115.241295393113,74953.8572824201,-0.0899999999999999,-1.13065326633166,10.4088309798726,79.6883201655045,"X.1",-1.60692212608158,-2.33128834355829,0.639032815198617,0.0137310768597012,-5.20241217182317,-9.59142917061781,-0.479914576524977,-1.75973800785534
2015-12-09,8.07,8.05436932181855,12559527.4616668,2.90330063636442,113.212230262075,74336.1915216134,0.2,2.54129606099111,-14.7437365849663,12.922794483076,"X1",-1.13065326633166,-3.9072039072039,-0.120130427321086,0.667658352648158,-0.491529676728131,-9.77195066170054,-1.09327849464388,-4.79855232990104
2015-12-10,7.86,8.05957954787904,13043141.6411112,2.90770042424295,111.60053350805,74418.7076810756,-0.21,-2.60223048327137,3.85057623322566,4.18650480209353,"X.1",2.54129606099111,-4.04280618311534,0.2233676975945,0.941404492437618,-0.711801022591,-6.0845620696299,2.02853974631763,-2.37086320877712
2015-12-11,7.68,7.99305303191936,12632920.7607408,2.9129669494953,110.222975672033,73730.5251207171,-0.180000000000001,-2.29007633587787,-3.14510791692556,0.972666918340017,"X.1",-2.60223048327137,-4.95767835550181,0.240013715069437,1.34854052554948,-0.838996120399556,-9.30933910128532,-2.98936470603378,-4.10677716040906
2015-12-14,7.58,7.88870202127957,12183036.1738272,2.9358779663302,108.884701781356,72580.4634138114,-0.0999999999999996,-1.30208333333333,-3.56120801700667,-8.69126206753752,"X.1",-2.29007633587787,-5.06798516687268,1.99076449461262,2.99481865284974,-1.17216998644991,-8.21427469565906,-2.86620700178125,-5.36584380592283
2015-12-15,7.78,7.78580134751972,11149242.7825515,2.95045197755347,108.65289318757,71489.8889425409,0.2,2.63852242744064,-8.48551524041792,-24.3169950104778,"X1",-1.30208333333333,-4.77386934673367,-0.0704296206861854,2.2687489274069,1.86532005819441,-1.37109499192179,-1.3824634314518,-6.22408210974349
2015-12-16,7.71,7.78386756501314,15324088.1883676,2.95496798503564,109.337062125047,71712.1892950273,-0.0700000000000003,-0.899742930591263,37.4451026606919,22.0116619445962,"X.1",2.63852242744064,-1.143583227446,-0.523560209424086,1.85567010309278,2.32566858105233,1.42120176887538,4.1092220115385,-1.29146223450724
2015-12-17,7.98,7.7592450433421,20422449.7922451,2.94837865669043,107.644142750031,72085.3861966849,0.27,3.50194552529184,33.2702444752802,56.5761559153413,"X1",-0.899742930591263,-4.46096654275093,-0.971659919028338,0.641179495971196,-5.82365087881891,-3.80046567015884,0.935449040901078,-2.34898384017751
2015-12-18,7.88,7.83283002889473,34123069.5281634,2.94198577112695,105.887941833354,72627.5507977899,-0.100000000000001,-1.25313283208021,67.0860737829835,170.112273910617,"X.1",3.50194552529184,1.52671755725191,-0.204415372035985,0.194971780400191,-1.80586478751852,-4.73845854937467,1.20840105788985,1.87649196673695
2015-12-21,8.05,7.84855335259649,29761914.3521089,2.93089051408464,104.265011555569,72571.8171985266,0.170000000000001,2.15736040609138,-12.7806649177765,144.289797120084,"X1",-1.25313283208021,2.60416666666667,-0.699849788338104,-2.44826776671026,-1.32491511155888,-4.88569173323547,-1.69786742652609,3.10187742404207
2015-12-22,8.05,7.91570223506433,25956037.5680726,2.92542700938976,103.259917703713,72823.9314656844,0,0,-12.7877418737569,132.805384852626,"X0",2.15736040609138,6.2005277044855,0.199401794616145,-2.18485702778897,0.228252759716824,-6.41426420119496,1.19763429240957,5.79929746234024
2015-12-23,8.29,7.96046815670955,21657701.3787151,2.92721800625984,104.146315802475,72916.6543104563,0.239999999999998,2.98136645962731,-16.5600630607991,41.3310933250515,"X1",0,3.47043701799486,0.559272602504725,-1.12010796221322,4.61174760663559,-4.32344583010404,-0.308285384496212,1.31007767945333
2015-12-24,8.36,8.07031210447303,20474023.5858101,2.92377867083989,105.89212720165,73292.7328736375,0.0700000000000003,0.84439083232811,-5.4653897576976,0.252534804049514,"X1",2.98136645962731,7.52269779507133,-0.474273235976526,-0.62346688470973,3.27102251385945,4.91610337340611,1.28968935228946,1.66563277733978
2015-12-25,8.4,8.16687473631536,16784169.7238734,2.92201911389326,107.659701467767,73545.2719157583,0.0400000000000009,0.478468899521542,-18.0221237241028,-50.8128373093148,"X1",0.84439083232811,4.76190476190475,0.0548527546367659,-0.365287450498427,1.65573039871096,8.61466518271845,0.00737390520805204,0.459179714314709
2015-12-28,8.4,8.24458315754357,12194795.4825823,2.92234607592884,108.895234311845,73760.0246105056,0,0,-27.3434689757892,-59.0255003817719,"X0",0.478468899521542,6.59898477157361,0.154188795614191,0.491628562588097,0.154188795614192,10.242759810959,0.187953196710067,2.38638096559014
2015-12-29,8.54,8.29638877169571,11985247.3217215,2.91696405061923,108.255896874563,73921.0730736704,0.139999999999999,1.66666666666665,-1.71834091978045,-53.8248190222069,"X1",0,4.34782608695652,-0.574751967157028,-0.284782981643498,-3.94111863283596,5.65679730701505,0.072301307206016,1.24782893775051
2015-12-30,8.38,8.37759251446381,20370439.5478143,2.91340936707949,108.857791583042,73918.2520491136,-0.159999999999998,-1.87353629976579,69.9626132111258,-5.94366783617144,"X.1",1.66666666666665,6.08695652173911,0.00344091941365931,-0.835949228879493,2.88319227433292,3.91097406481277,-0.445239609246208,1.10873695830899
2015-12-31,8.28,8.37839500964254,17979873.0318762,2.91513957805299,108.178781055361,73679.0646994091,-0.100000000000001,-1.19331742243438,-11.7354684975102,-12.182024424659,"X.1",-1.87353629976579,1.08564535585044,0.42321852527269,0.0582810518015714,-2.94455246831316,-2.34311769344167,-0.963191531187978,-1.14011918985901
2016-01-01,8.28,8.34559667309503,15774138.0212508,2.91599305203533,108.143056703574,73028.3731329394,0,0,-12.2678008165847,-6.01776387655275,"X0",-1.19331742243438,-0.956937799043063,-0.0308367025286138,-0.0274113414425188,1.17097837536448,-2.80880094716617,-2.01323238892966,-3.13754087590403
2016-01-04,7.96,8.32373111539669,10516092.0141672,2.91529536802355,108.072323135716,72594.5787552929,-0.319999999999999,-3.8647342995169,-33.3333333333333,-13.7657369556769,"X.1",0,-1.42857142857144,-0.130239572265827,-0.311323982210062,-0.130239572265832,-3.0848147060646,0,-3.31925542593408
2016-01-05,7.93,8.20248741026446,12638356.0094448,2.9315969120157,108.369546090477,71902.5025035286,-0.0300000000000002,-0.376884422110556,20.1811090319341,5.44927167701951,"X.1",-3.8647342995169,-5.23809523809524,1.7262088609767,1.99573325992705,0.957220241077305,1.85718974829986,-1.68505607164053,-5.01705409399948
2016-01-06,7.93,8.11165827350964,14334020.3396299,2.94946460801047,108.038912060318,71497.7016690191,0,0,13.4168109279235,-29.6332300243965,"X0",-0.376884422110556,-7.14285714285714,0.708454220362995,2.71479200357843,-1.45584607436189,-2.43857754505634,0.240717487008701,-4.36259793829496
2016-01-07,7.99,8.05110551567309,16426413.8930866,2.96710973867365,106.023117373546,71397.7811126794,0.0600000000000005,0.756620428751583,14.5973948960556,-8.63998948176964,"X1",0,-5.36992840095467,0.576175800616385,2.87123963544165,-5.01604970956523,-4.52087403235102,0.721252940735423,-2.73597147786448
2016-01-08,7.91,8.03073701044873,16819226.5953911,2.97783982578243,103.94431524903,71430.4974084529,-0.0800000000000001,-1.00125156445557,2.39134789164054,6.62532921122094,"X.1",0.756620428751583,-3.50241545893719,-0.103250732747146,2.79672344655036,-2.16176484776264,-7.6661180057578,0.418537390267177,-0.322138151900717
2016-01-11,7.95,7.99049134029915,16734328.3969274,2.99235988385495,102.692751499354,71158.0649389686,0.04,0.505689001264223,-0.504768741785965,59.1306768178044,"X1",-1.00125156445557,-4.46859903381642,0.736838595672324,3.68921376848896,0.403774205966133,-7.17239933684952,-1.23465769310225,-1.5528185415281
2016-01-12,8.05,7.9769942268661,15425145.9312849,3.0074732559033,100.266553332902,71121.7032926457,0.100000000000001,1.25786163522013,-7.8233343734478,22.0502565346118,"X1",0.505689001264223,-0.125628140703515,0.539485006950427,2.4795897712705,-4.76642870722818,-12.4351492188355,0.61713673930653,0.752470810788951
2016-01-13,8.12,8.0013294845774,15766094.2875233,3.01604883726887,97.6212382219349,71327.9388617638,0.0699999999999985,0.869565217391286,2.21034120362426,9.99073472732621,"X1",1.25786163522013,1.51324085750317,-0.148138394179813,1.60793246683639,-3.23175207637165,-14.0131925412705,0.973173717624106,1.48866640919758
2016-01-14,8.04,8.0408863230516,18277501.1916822,3.02019922484591,95.85038548129,71721.5325745092,-0.0800000000000001,-0.985221674876848,15.9291632940845,11.2689678382856,"X.1",0.869565217391286,2.39596469104665,-0.154951866016079,0.869304556354916,-0.0237494374563074,-9.49377677722408,1.0709584737528,1.84103641200855
2016-01-15,7.97,8.0405908820344,17650759.7944548,3.02129948323061,95.3446569875266,71794.5417163395,-0.0699999999999994,-0.870646766169147,-3.42903217816567,4.94394432673615,"X.1",-0.985221674876848,0.625782227784718,-0.165098233448913,0.806854932817657,2.19320653269008,-5.46516760132521,-0.783574720392256,0.621895540067812
2016-01-18,8.17,8.01706058802293,16675316.8629699,3.03033298882041,93.4577473250178,71550.3611442263,0.2,2.50941028858219,-5.52635094944399,-0.352637599536689,"X1",-0.870646766169147,0.758533501896329,0.823548867206884,0.89362547163567,-4.92856385662734,-10.4858123831266,-1.22123041577658,0.635575218231156
2016-01-19,8.09,8.06804039201529,16278857.9086466,3.0323886592136,92.6904082166785,71380.1340961509,-0.0800000000000001,-0.979192166462669,-2.37751976517871,5.53454716840105,"X.1",2.50941028858219,2.76729559748427,-0.390368718016002,-0.0395035717812775,1.64109894918964,-4.46309765122171,-0.0314091919732163,-0.0130895615953993
2016-01-20,7.98,8.07536026134353,14783648.6057644,3.03499243947574,90.6349694777857,71277.8093974339,-0.109999999999999,-1.35970333745364,-9.18497668124497,-6.23138276254231,"X.1",-0.979192166462669,0.496894409937878,0.121850815083149,0.230779374917583,-5.08101684885855,-6.2888311100475,0.0471285906693421,-0.930089471192038
2016-01-21,7.82,8.04357350756235,15275101.0705096,3.03739495965049,87.3467829851905,70719.856264956,-0.16,-2.00501253132832,3.32429752526438,-16.4267537979368,"X.1",-1.35970333745364,-1.72413793103447,0.0657851457140905,0.452369159649979,-6.64980338655273,-12.4996587536513,-2.06717979051446,-4.00609747351767
2016-01-25,7.99,7.96904900504157,15246551.3803397,3.02912997310033,87.8852146567937,70002.5341766373,0.17,2.17391304347826,-0.186903445273969,-13.6209910627778,"X1",-2.00501253132832,-2.73631840796018,-0.97298008020511,-0.360509343476101,10.1419170708679,-5.6937769523349,-1.48850747694635,-4.68813420412629
2016-01-26,8.09,7.97603267002771,12502846.2535598,3.02655331540022,89.1465684378624,70181.3594510916,0.0999999999999996,1.25156445556946,-17.9955785300923,-25.0218370283306,"X1",2.17391304347826,0.250941028858224,0.292106486091745,-0.885710536674982,3.04309213640445,2.21371659814007,2.87469834641258,-0.735962961920584
2016-01-27,8.2,8.01402178001847,11713435.1690399,3.02063554360015,90.973298958575,70723.8763007277,0.109999999999999,1.35970333745364,-6.31385101048634,-28.0451046702837,"X1",1.25156445556946,-0.979192166462669,-0.417025220096642,-0.912234480487413,3.22625434502176,3.80780231807697,1.80028044056758,1.08281737755577
2016-01-28,8.32,8.07601452001232,12286071.4460266,3.01422369573343,92.9639393057167,71166.8708671518,0.120000000000001,1.46341463414635,4.88871341944384,-16.8941864511306,"X1",1.35970333745364,1.35970333745364,-0.245945227333159,-1.2762318268535,2.45011030706325,12.0441922695935,0.339721073610499,1.37843878054669
2016-01-29,8.55,8.15734301334155,11755096.9640177,2.99924913048895,94.8560082038111,71587.0505781012,0.23,2.76442307692308,-4.32175967998772,-23.0440642601551,"X1",1.46341463414635,4.26065162907268,-1.06950089958019,-2.39629215699164,1.7483337497197,22.1241120355833,0.519826693902231,4.05646518624303
2016-02-01,8.64,8.28822867556103,12254250.6426785,2.98459942032597,96.3564008025407,72218.3970520675,0.0899999999999999,1.05263157894737,4.24627444749002,-19.6260824039185,"X1",2.76442307692308,9.33503836317136,-0.471491597346184,-1.90201155148377,0.726925120325737,11.6848754364753,1.45480833844534,7.16545310056937
2016-02-02,8.31,8.40548578370736,10740391.7617857,2.97159961355065,95.2842245350272,72628.1547013783,-0.33,-3.81944444444444,-12.3537450394595,-14.096426173939,"X.1",1.05263157894737,8.13516896120151,-0.328223868981139,-2.50877076851789,-6.25753833245637,1.60424088000871,-0.045481089080195,4.12347720785988
2016-02-03,8.31,8.37365718913824,10182699.8411904,2.96503307570043,92.9237403566848,72587.4898009189,0,0,-5.19247279768217,-13.0682016484402,"X0",-3.81944444444444,2.7194066749073,0.213878326996197,-1.89111938314277,-5.30073736841727,-6.78876461584439,-1.28187864911167,0.970979785099091
2016-02-04,8.51,8.35243812609216,12831730.2274603,2.94882205046695,93.3296242377899,72814.1398672793,0.199999999999999,2.40673886883272,26.0150100423677,4.44127957281394,"X1",0,1.34146341463416,-1.20261526474475,-2.83201172786033,6.73291764571753,-2.89217766487094,1.04995216958118,1.68567909726276
2016-02-05,8.49,8.40495875072811,11680966.1516402,2.93648136697797,93.0071814918599,73377.8799115195,-0.0199999999999996,-0.235017626321969,-8.96811307143464,-0.630626974872629,"X.1",2.40673886883272,2.28365384615384,-0.157728706624604,-1.93648334624323,-1.88981271914908,-6.36439650038636,1.68959090149731,2.86901050306783
2016-02-08,8.25,8.43330583381874,10190210.4344268,2.93205424465198,92.1040036612399,73653.099941013,-0.24,-2.82685512367491,-12.7622638218507,-16.8434632882663,"X.1",-0.235017626321969,-0.701754385964918,0.391510405934476,-1.08618414374175,-2.23537968350203,-9.11815074955926,-0.405098371446037,0.983178121064885
2016-02-09,8.14,8.37220388921249,10350623.6229512,2.93713616310132,90.57111477416,73103.8132940087,-0.109999999999999,-1.33333333333333,1.57418916475422,-3.62899368551205,"X.1",-2.82685512367491,-4.51388888888889,0.824438970990688,0.0577131993481664,-3.09234078832263,-6.04954127486885,-2.96252712471668,-1.96388803075713
2016-02-10,8.35,8.29480259280833,10162852.7486341,2.93832410873421,87.7684625161067,72540.9288626724,0.209999999999999,2.57985257985257,-1.81410204019695,-0.194909924340704,"X1",-1.33333333333333,-2.04572803850782,-0.223933769891077,-0.379416646905386,-6.10497505997833,-6.84741971601526,-0.819495914464005,-1.50469973861531
2016-02-11,8.39,8.31320172853889,10428782.8324228,2.93281607248948,85.2467783440711,72232.0259084483,0.0400000000000009,0.479041916167676,2.61668736491693,-18.7266046935366,"X1",2.57985257985257,0.481347773766536,-0.642704118067124,0.185159786037591,-2.38519069581041,-14.8053706280442,0.278736335534357,-2.25641840359101
2016-02-12,8.37,8.33880115235926,11708394.2216152,2.93221071499298,82.4383555627141,71801.9006056322,-0.0200000000000014,-0.238379022646023,12.2699974652281,0.234809943106669,"X.1",0.479041916167676,-1.41010575793184,0.314874392497771,0.659385946837012,-4.21665363106132,-16.8258983081148,-0.939157055679734,-4.78315922505442
2016-02-15,8.35,8.34920076823951,11524837.4810768,2.93130714332866,83.7070637084761,71513.7337370881,-0.0199999999999996,-0.238948626045395,-1.56773625028376,13.0971490259029,"X.1",-0.238379022646023,-1.41342756183747,-0.0511770726714451,0.215517241379309,12.266056733329,-4.48867505386185,-0.00599083895003852,-4.40159593464139
2016-02-16,8.21,8.34946717882634,10091452.3207179,2.93623809555244,85.854929138984,71345.1858247254,-0.139999999999999,-1.67664670658681,-12.4373568192391,-2.50391968324174,"X.1",-0.238948626045395,1.21212121212121,0.566649598907662,-0.040715230889284,4.52919421625592,3.02304189743307,0.0996512417991107,-1.38482977072225
2016-02-17,8.39,8.30297811921756,9002622.88047857,2.94995873036829,86.0578514259894,71213.1972164836,0.18,2.19244823386114,-10.7896208160634,-11.4163797985905,"X1",-1.67664670658681,0.859950859950863,1.06242150639829,1.24800217635256,-4.08978037432006,5.23414399431919,-0.0829060463392204,-0.652438501853111
2016-02-18,8.54,8.33198541281171,8019573.92031905,2.95200582024553,87.5832429506596,71743.8381443224,0.149999999999999,1.78784266984504,-10.9195839169403,-23.1015349616214,"X1",2.19244823386114,0.479041916167676,-0.715389265802366,1.17393387637758,4.82321505201444,13.0052026466206,2.61581452199192,1.66293789138525
2016-02-19,8.48,8.40132360854114,9334803.61354603,2.95817054683035,88.8562569671064,72311.3820962149,-0.0599999999999987,-0.702576112412163,16.4002440316014,-20.2725545718916,"X.1",1.78784266984504,1.78784266984504,0.48712831095023,1.34766291368133,0.847649645399164,18.9800682126659,0.880913320381871,3.5308172279613
2016-02-22,8.63,8.42754907236076,7683973.74236402,2.95598036455357,88.3993126447376,72546.0613974766,0.15,1.76886792452831,-17.6846770379447,-33.3268364523081,"X1",-0.702576112412163,1.31421744324972,-0.636256522470962,0.754394947943335,-4.28529877562689,1.43886773970924,-0.586890016633887,2.92937153039159
2016-02-23,8.71,8.49503271490718,7176402.49490935,2.94955357636905,89.7486470964917,73328.6742649844,0.0800000000000001,0.926998841251449,-6.60558279443725,-28.8863261021794,"X1",1.76886792452831,3.35329341317367,-0.504810949993221,-0.319065883710663,5.67167851869816,2.54757535884928,2.57271683159529,5.47234829158198
